6 practice 4 - 17 telescopes. - 256
6 practice 4 - ? Y 0 3065
6 practice 5 - 0 + - 478
6 practice 5 - 1 We - 346
6 practice 5 - 2 observed - 220
6 practice 5 - 3 what - 224
6 practice 5 - 4 my - 217
6 practice 5 - 5 roommate - 357
6 practice 5 - 6 said - 232
6 practice 5 - 7 he - 219
6 practice 5 - 8 was - 238
6 practice 5 - 9 happy - 420
6 practice 5 - 10 after - 237
6 practice 5 - 11 purchasing - 231
6 practice 5 - 12 to - 566
6 practice 5 - 13 decorate - 242
6 practice 5 - 14 his - 217
6 practice 5 - 15 room. - 619
6 practice 5 - ? N 0 1798
6 practice 6 - 0 + - 581
6 practice 6 - 1 Theo - 289
6 practice 6 - 2 theorized - 197
6 practice 6 - 3 that - 296
6 practice 6 - 4 the - 241
6 practice 6 - 5 writer - 215
6 practice 6 - 6 made - 211
6 practice 6 - 7 a - 166
6 practice 6 - 8 disclaimer - 264
6 practice 6 - 9 that - 231
6 practice 6 - 10 he - 256
6 practice 6 - 11 had - 259
6 practice 6 - 12 written - 260
6 practice 6 - 13 the - 226
6 practice 6 - 14 poem - 378
6 practice 6 - 15 while - 346
6 practice 6 - 16 he - 238
6 practice 6 - 17 was - 253
6 practice 6 - 18 still - 258
6 practice 6 - 19 young. - 549
6 practice 6 - ? N 1 2209
6 practice 7 - 0 + - 507
6 practice 7 - 1 My - 238
6 practice 7 - 2 friend - 218
6 practice 7 - 3 made - 185
6 practice 7 - 4 known - 226
6 practice 7 - 5 which - 188
6 practice 7 - 6 research - 559
6 practice 7 - 7 it - 239
6 practice 7 - 8 was - 227
6 practice 7 - 9 unclear - 289
6 practice 7 - 10 that - 256
6 practice 7 - 11 the - 462
6 practice 7 - 12 argument - 205
6 practice 7 - 13 over - 202
6 practice 7 - 14 had - 376
6 practice 7 - 15 actually - 232
6 practice 7 - 16 done - 219
6 practice 7 - 17 any - 397
6 practice 7 - 18 good. - 602
6 practice 7 - ? N 1 1195
6 practice 8 - 0 + - 380
6 practice 8 - 1 Hugh - 196
6 practice 8 - 2 pointed - 175
6 practice 8 - 3 out - 249
6 practice 8 - 4 which - 260
6 practice 8 - 5 of - 384
6 practice 8 - 6 the - 242
6 practice 8 - 7 inmates - 196
6 practice 8 - 8 was - 230
6 practice 8 - 9 unruly. - 188
6 practice 8 - ? Y 1 1525
6 filler 9 x 0 + - 488
6 filler 9 x 1 A - 318
6 filler 9 x 2 small - 300
6 filler 9 x 3 boy - 207
6 filler 9 x 4 laughed - 306
6 filler 9 x 5 at - 606
6 filler 9 x 6 the - 431
6 filler 9 x 7 mannequin - 405
6 filler 9 x 8 who - 345
6 filler 9 x 9 the - 200
6 filler 9 x 10 employee - 526
6 filler 9 x 11 cleaning - 191
6 filler 9 x 12 up - 462
6 filler 9 x 13 a - 604
6 filler 9 x 14 mess - 235
6 filler 9 x 15 arranged - 483
6 filler 9 x 16 at - 260
6 filler 9 x 17 the - 453
6 filler 9 x 18 front - 194
6 filler 9 x 19 of - 422
6 filler 9 x 20 the - 207
6 filler 9 x 21 store. - 541
6 filler 9 x ? N 1 1643
6 resumpisl 27 that_res 0 + - 492
6 resumpisl 27 that_res 1 Everyone - 149
6 resumpisl 27 that_res 2 used - 401
6 resumpisl 27 that_res 3 the - 190
6 resumpisl 27 that_res 4 website - 160
6 resumpisl 27 that_res 5 that - 583
6 resumpisl 27 that_res 6 we - 183
6 resumpisl 27 that_res 7 learned - 169
6 resumpisl 27 that_res 8 that - 177
6 resumpisl 27 that_res 9 a - 454
6 resumpisl 27 that_res 10 pair - 315
6 resumpisl 27 that_res 11 of - 196
6 resumpisl 27 that_res 12 Harvard - 504
6 resumpisl 27 that_res 13 students - 293
6 resumpisl 27 that_res 14 designed - 199
6 resumpisl 27 that_res 15 it - 230
6 resumpisl 27 that_res 16 with - 448
6 resumpisl 27 that_res 17 the - 202
6 resumpisl 27 that_res 18 help - 374
6 resumpisl 27 that_res 19 of - 249
6 resumpisl 27 that_res 20 the - 299
6 resumpisl 27 that_res 21 current - 167
6 resumpisl 27 that_res 22 owner. - 503
6 resumpisl 27 that_res ? Y 1 1365
6 univ 24 simple_complex 0 + - 435
6 univ 24 simple_complex 1 The - 344
6 univ 24 simple_complex 2 advisor - 228
6 univ 24 simple_complex 3 lectured - 167
6 univ 24 simple_complex 4 the - 456
6 univ 24 simple_complex 5 handsome - 199
6 univ 24 simple_complex 6 blonde - 255
6 univ 24 simple_complex 7 prince - 239
6 univ 24 simple_complex 8 who - 228
6 univ 24 simple_complex 9 the - 760
6 univ 24 simple_complex 10 official - 411
6 univ 24 simple_complex 11 learning - 214
6 univ 24 simple_complex 12 to - 186
6 univ 24 simple_complex 13 speak - 665
6 univ 24 simple_complex 14 English - 239
6 univ 24 simple_complex 15 thanked - 282
6 univ 24 simple_complex 16 at - 88
6 univ 24 simple_complex 17 the - 426
6 univ 24 simple_complex 18 end - 241
6 univ 24 simple_complex 19 of - 390
6 univ 24 simple_complex 20 the - 528
6 univ 24 simple_complex 21 ceremony. - 237
6 univ 24 simple_complex ? N 1 2266
6 resumpisl 18 that_gap 0 + - 388
6 resumpisl 18 that_gap 1 There - 374
6 resumpisl 18 that_gap 2 were - 164
6 resumpisl 18 that_gap 3 some - 200
6 resumpisl 18 that_gap 4 expense - 205
6 resumpisl 18 that_gap 5 reports - 210
6 resumpisl 18 that_gap 6 that - 376
6 resumpisl 18 that_gap 7 the - 282
6 resumpisl 18 that_gap 8 accountant - 203
6 resumpisl 18 that_gap 9 informed - 222
6 resumpisl 18 that_gap 10 me - 435
6 resumpisl 18 that_gap 11 that - 203
6 resumpisl 18 that_gap 12 the - 462
6 resumpisl 18 that_gap 13 boss - 321
6 resumpisl 18 that_gap 14 wanted - 692
6 resumpisl 18 that_gap 15 for - 205
6 resumpisl 18 that_gap 16 the - 238
6 resumpisl 18 that_gap 17 presentation - 516
6 resumpisl 18 that_gap 18 in - 500
6 resumpisl 18 that_gap 19 Miami. - 241
6 resumpisl 18 that_gap ? Y 1 1632
6 filler 15 x 0 + - 462
6 filler 15 x 1 Many - 351
6 filler 15 x 2 veterans - 168
6 filler 15 x 3 from - 189
6 filler 15 x 4 the - 312
6 filler 15 x 5 Desert - 222
6 filler 15 x 6 Storm - 185
6 filler 15 x 7 conflict - 256
6 filler 15 x 8 who - 166
6 filler 15 x 9 witnessed - 501
6 filler 15 x 10 traumatic - 222
6 filler 15 x 11 events - 159
6 filler 15 x 12 in - 307
6 filler 15 x 13 the - 335
6 filler 15 x 14 service - 218
6 filler 15 x 15 complain - 534
6 filler 15 x 16 of - 215
6 filler 15 x 17 feeling - 185
6 filler 15 x 18 like - 247
6 filler 15 x 19 old - 323
6 filler 15 x 20 men. - 306
6 filler 15 x ? N 1 2940
6 univ 28 simple_complex 0 + - 752
6 univ 28 simple_complex 1 The - 190
6 univ 28 simple_complex 2 secretary - 192
6 univ 28 simple_complex 3 aggravated - 174
6 univ 28 simple_complex 4 the - 199
6 univ 28 simple_complex 5 young - 391
6 univ 28 simple_complex 6 female - 222
6 univ 28 simple_complex 7 intern - 154
6 univ 28 simple_complex 8 who - 372
6 univ 28 simple_complex 9 a - 219
6 univ 28 simple_complex 10 partner - 272
6 univ 28 simple_complex 11 at - 648
6 univ 28 simple_complex 12 the - 209
6 univ 28 simple_complex 13 law - 252
6 univ 28 simple_complex 14 firm - 304
6 univ 28 simple_complex 15 hired - 399
6 univ 28 simple_complex 16 less - 234
6 univ 28 simple_complex 17 than - 202
6 univ 28 simple_complex 18 three - 338
6 univ 28 simple_complex 19 weeks - 196
6 univ 28 simple_complex 20 ago. - 480
6 univ 28 simple_complex ? Y 1 2084
6 filler 41 x 0 + - 378
6 filler 41 x 1 Two - 215
6 filler 41 x 2 explorers - 196
6 filler 41 x 3 managed - 202
6 filler 41 x 4 to - 206
6 filler 41 x 5 endure - 399
6 filler 41 x 6 the - 205
6 filler 41 x 7 Antarctic - 187
6 filler 41 x 8 winter - 219
6 filler 41 x 9 in - 509
6 filler 41 x 10 1876 - 257
6 filler 41 x 11 without - 190
6 filler 41 x 12 any - 374
6 filler 41 x 13 modern - 257
6 filler 41 x 14 day - 230
6 filler 41 x 15 conveniences. - 494
6 filler 41 x ? N 1 1684
6 resumpisl 14 that_gap 0 + - 330
6 resumpisl 14 that_gap 1 We - 172
6 resumpisl 14 that_gap 2 tried - 224
6 resumpisl 14 that_gap 3 to - 306
6 resumpisl 14 that_gap 4 contact - 251
6 resumpisl 14 that_gap 5 the - 262
6 resumpisl 14 that_gap 6 diplomat - 202
6 resumpisl 14 that_gap 7 that - 279
6 resumpisl 14 that_gap 8 the - 105
6 resumpisl 14 that_gap 9 villagers - 154
6 resumpisl 14 that_gap 10 saw - 540
6 resumpisl 14 that_gap 11 that - 177
6 resumpisl 14 that_gap 12 the - 218
6 resumpisl 14 that_gap 13 rebels - 491
6 resumpisl 14 that_gap 14 threatened - 236
6 resumpisl 14 that_gap 15 after - 144
6 resumpisl 14 that_gap 16 their - 476
6 resumpisl 14 that_gap 17 demands - 214
6 resumpisl 14 that_gap 18 weren't - 455
6 resumpisl 14 that_gap 19 met. - 255
6 resumpisl 14 that_gap ? Y 1 2455
6 filler 16 x 0 + - 388
6 filler 16 x 1 It - 374
6 filler 16 x 2 was - 145
6 filler 16 x 3 determined - 228
6 filler 16 x 4 that - 236
6 filler 16 x 5 the - 209
6 filler 16 x 6 nominee - 243
6 filler 16 x 7 for - 219
6 filler 16 x 8 the - 216
6 filler 16 x 9 cabinet - 441
6 filler 16 x 10 position - 216
6 filler 16 x 11 cheated - 539
6 filler 16 x 12 for - 196
6 filler 16 x 13 the - 200
6 filler 16 x 14 past - 435
6 filler 16 x 15 couple - 202
6 filler 16 x 16 of - 337
6 filler 16 x 17 years - 266
6 filler 16 x 18 on - 368
6 filler 16 x 19 his - 295
6 filler 16 x 20 taxes. - 251
6 filler 16 x ? N 1 1149
6 univ 10 complex_simple 0 + - 308
6 univ 10 complex_simple 1 The - 403
6 univ 10 complex_simple 2 young, - 219
6 univ 10 complex_simple 3 rebellious - 162
6 univ 10 complex_simple 4 teenager - 214
6 univ 10 complex_simple 5 hated - 449
6 univ 10 complex_simple 6 the - 188
6 univ 10 complex_simple 7 musician - 194
6 univ 10 complex_simple 8 who - 522
6 univ 10 complex_simple 9 a - 244
6 univ 10 complex_simple 10 scout - 264
6 univ 10 complex_simple 11 for - 452
6 univ 10 complex_simple 12 a - 242
6 univ 10 complex_simple 13 record - 230
6 univ 10 complex_simple 14 company - 294
6 univ 10 complex_simple 15 discovered - 417
6 univ 10 complex_simple 16 several - 474
6 univ 10 complex_simple 17 years - 186
6 univ 10 complex_simple 18 ago - 388
6 univ 10 complex_simple 19 in - 437
6 univ 10 complex_simple 20 Paris. - 313
6 univ 10 complex_simple ? Y 1 1829
6 filler 23 x 0 + - 359
6 filler 23 x 1 The - 295
6 filler 23 x 2 couple - 200
6 filler 23 x 3 followed - 203
6 filler 23 x 4 the - 192
6 filler 23 x 5 animal - 213
6 filler 23 x 6 trail - 460
6 filler 23 x 7 despite - 200
6 filler 23 x 8 not - 186
6 filler 23 x 9 knowing - 384
6 filler 23 x 10 where - 222
6 filler 23 x 11 it - 164
6 filler 23 x 12 led. - 219
6 filler 23 x ? N 1 1986
6 resumpisl 17 isl_res 0 + - 474
6 resumpisl 17 isl_res 1 There - 352
6 resumpisl 17 isl_res 2 were - 464
6 resumpisl 17 isl_res 3 numerous - 196
6 resumpisl 17 isl_res 4 victims - 202
6 resumpisl 17 isl_res 5 who - 279
6 resumpisl 17 isl_res 6 the - 187
6 resumpisl 17 isl_res 7 spokesperson - 601
6 resumpisl 17 isl_res 8 wasn't - 219
6 resumpisl 17 isl_res 9 sure - 202
6 resumpisl 17 isl_res 10 whether - 228
6 resumpisl 17 isl_res 11 the - 420
6 resumpisl 17 isl_res 12 coroner - 509
6 resumpisl 17 isl_res 13 examined - 237
6 resumpisl 17 isl_res 14 them - 188
6 resumpisl 17 isl_res 15 due - 640
6 resumpisl 17 isl_res 16 to - 213
6 resumpisl 17 isl_res 17 the - 264
6 resumpisl 17 isl_res 18 high - 386
6 resumpisl 17 isl_res 19 number - 369
6 resumpisl 17 isl_res 20 of - 271
6 resumpisl 17 isl_res 21 fatalities. - 177
6 resumpisl 17 isl_res ? N 1 1655
6 filler 36 x 0 + - 386
6 filler 36 x 1 Carrying - 382
6 filler 36 x 2 a - 173
6 filler 36 x 3 shotgun, - 158
6 filler 36 x 4 the - 164
6 filler 36 x 5 rancher - 498
6 filler 36 x 6 confronted - 172
6 filler 36 x 7 a - 145
6 filler 36 x 8 scared - 167
6 filler 36 x 9 and - 621
6 filler 36 x 10 confused - 162
6 filler 36 x 11 trespasser - 176
6 filler 36 x 12 who - 162
6 filler 36 x 13 was - 431
6 filler 36 x 14 sleeping - 190
6 filler 36 x 15 on - 165
6 filler 36 x 16 the - 189
6 filler 36 x 17 property. - 232
6 filler 36 x ? Y 1 1787
6 resumpisl 12 isl_gap 0 + - 387
6 resumpisl 12 isl_gap 1 It - 388
6 resumpisl 12 isl_gap 2 was - 175
6 resumpisl 12 isl_gap 3 a - 153
6 resumpisl 12 isl_gap 4 dangerous - 161
6 resumpisl 12 isl_gap 5 prisoner - 163
6 resumpisl 12 isl_gap 6 that - 161
6 resumpisl 12 isl_gap 7 the - 293
6 resumpisl 12 isl_gap 8 prison - 222
6 resumpisl 12 isl_gap 9 officials - 180
6 resumpisl 12 isl_gap 10 knew - 373
6 resumpisl 12 isl_gap 11 why - 175
6 resumpisl 12 isl_gap 12 the - 173
6 resumpisl 12 isl_gap 13 guard - 441
6 resumpisl 12 isl_gap 14 helped - 189
6 resumpisl 12 isl_gap 15 to - 580
6 resumpisl 12 isl_gap 16 make - 177
6 resumpisl 12 isl_gap 17 a - 175
6 resumpisl 12 isl_gap 18 daring - 224
6 resumpisl 12 isl_gap 19 escape. - 257
6 resumpisl 12 isl_gap ? Y 1 1641
6 filler 29 x 0 + - 390
6 filler 29 x 1 Scientists - 378
6 filler 29 x 2 at - 182
6 filler 29 x 3 NASA - 156
6 filler 29 x 4 were - 166
6 filler 29 x 5 extremely - 161
6 filler 29 x 6 pleased - 169
6 filler 29 x 7 by - 361
6 filler 29 x 8 the - 171
6 filler 29 x 9 success - 144
6 filler 29 x 10 of - 212
6 filler 29 x 11 the - 238
6 filler 29 x 12 Mars - 315
6 filler 29 x 13 rovers. - 661
6 filler 29 x ? N 1 1008
6 univ 21 simple_simple 0 + - 431
6 univ 21 simple_simple 1 The - 386
6 univ 21 simple_simple 2 fugitive - 362
6 univ 21 simple_simple 3 robbed - 170
6 univ 21 simple_simple 4 the - 143
6 univ 21 simple_simple 5 tourist - 168
6 univ 21 simple_simple 6 who - 464
6 univ 21 simple_simple 7 the - 415
6 univ 21 simple_simple 8 guide - 222
6 univ 21 simple_simple 9 for - 198
6 univ 21 simple_simple 10 the - 179
6 univ 21 simple_simple 11 London - 462
6 univ 21 simple_simple 12 tour - 201
6 univ 21 simple_simple 13 warned - 181
6 univ 21 simple_simple 14 about - 413
6 univ 21 simple_simple 15 straying - 332
6 univ 21 simple_simple 16 too - 420
6 univ 21 simple_simple 17 far - 187
6 univ 21 simple_simple 18 from - 171
6 univ 21 simple_simple 19 the - 361
6 univ 21 simple_simple 20 group. - 175
6 univ 21 simple_simple ? N 1 1810
6 resumpisl 4 isl_gap 0 + - 494
6 resumpisl 4 isl_gap 1 The - 399
6 resumpisl 4 isl_gap 2 newspaper - 174
6 resumpisl 4 isl_gap 3 specified - 160
6 resumpisl 4 isl_gap 4 which - 396
6 resumpisl 4 isl_gap 5 leads - 184
6 resumpisl 4 isl_gap 6 the - 153
6 resumpisl 4 isl_gap 7 police - 408
6 resumpisl 4 isl_gap 8 explained - 186
6 resumpisl 4 isl_gap 9 how - 171
6 resumpisl 4 isl_gap 10 they - 669
6 resumpisl 4 isl_gap 11 would - 173
6 resumpisl 4 isl_gap 12 follow - 179
6 resumpisl 4 isl_gap 13 up - 295
6 resumpisl 4 isl_gap 14 in - 384
6 resumpisl 4 isl_gap 15 the - 281
6 resumpisl 4 isl_gap 16 murder - 164
6 resumpisl 4 isl_gap 17 investigation. - 445
6 resumpisl 4 isl_gap ? Y 1 1377
6 filler 35 x 0 + - 173
6 filler 35 x 1 The - 373
6 filler 35 x 2 firemen - 170
6 filler 35 x 3 from - 168
6 filler 35 x 4 company - 232
6 filler 35 x 5 8 - 583
6 filler 35 x 6 believed - 202
6 filler 35 x 7 the - 441
6 filler 35 x 8 warehouse - 228
6 filler 35 x 9 on - 249
6 filler 35 x 10 6th - 424
6 filler 35 x 11 St. - 323
6 filler 35 x 12 had - 376
6 filler 35 x 13 suffered - 175
6 filler 35 x 14 too - 217
6 filler 35 x 15 much - 377
6 filler 35 x 16 structural - 178
6 filler 35 x 17 damage. - 237
6 filler 35 x ? N 1 1502
6 univ 11 complex_complex 0 + - 498
6 univ 11 complex_complex 1 The - 652
6 univ 11 complex_complex 2 alleged - 367
6 univ 11 complex_complex 3 bombing - 195
6 univ 11 complex_complex 4 accomplice - 157
6 univ 11 complex_complex 5 misled - 470
6 univ 11 complex_complex 6 the - 460
6 univ 11 complex_complex 7 undercover - 193
6 univ 11 complex_complex 8 federal - 161
6 univ 11 complex_complex 9 agent - 166
6 univ 11 complex_complex 10 who - 519
6 univ 11 complex_complex 11 a - 190
6 univ 11 complex_complex 12 witness - 154
6 univ 11 complex_complex 13 in - 426
6 univ 11 complex_complex 14 the - 183
6 univ 11 complex_complex 15 terrorism - 127
6 univ 11 complex_complex 16 trial - 419
6 univ 11 complex_complex 17 notified - 161
6 univ 11 complex_complex 18 of - 215
6 univ 11 complex_complex 19 suspicious - 408
6 univ 11 complex_complex 20 activity - 349
6 univ 11 complex_complex 21 outside - 398
6 univ 11 complex_complex 22 the - 283
6 univ 11 complex_complex 23 Parliament - 201
6 univ 11 complex_complex 24 building. - 463
6 univ 11 complex_complex ? Y 1 2167
6 filler 26 x 0 + - 338
6 filler 26 x 1 A - 344
6 filler 26 x 2 park - 206
6 filler 26 x 3 ranger - 160
6 filler 26 x 4 who - 181
6 filler 26 x 5 contacted - 397
6 filler 26 x 6 Yasmin - 174
6 filler 26 x 7 suggested - 155
6 filler 26 x 8 that - 607
6 filler 26 x 9 her - 226
6 filler 26 x 10 party - 224
6 filler 26 x 11 look - 191
6 filler 26 x 12 out - 188
6 filler 26 x 13 for - 198
6 filler 26 x 14 the - 551
6 filler 26 x 15 campers - 222
6 filler 26 x 16 that - 194
6 filler 26 x 17 lost - 208
6 filler 26 x 18 their - 277
6 filler 26 x 19 group. - 280
6 filler 26 x ? Y 1 1747
6 univ 17 simple_simple 0 + - 434
6 univ 17 simple_simple 1 The - 463
6 univ 17 simple_simple 2 defendant - 178
6 univ 17 simple_simple 3 feared - 155
6 univ 17 simple_simple 4 the - 399
6 univ 17 simple_simple 5 detective - 191
6 univ 17 simple_simple 6 who - 165
6 univ 17 simple_simple 7 the - 358
6 univ 17 simple_simple 8 judge - 171
6 univ 17 simple_simple 9 in - 196
6 univ 17 simple_simple 10 the - 363
6 univ 17 simple_simple 11 court - 279
6 univ 17 simple_simple 12 case - 204
6 univ 17 simple_simple 13 silenced - 171
6 univ 17 simple_simple 14 after - 171
6 univ 17 simple_simple 15 a - 391
6 univ 17 simple_simple 16 disturbing - 200
6 univ 17 simple_simple 17 courtroom - 140
6 univ 17 simple_simple 18 outburst. - 216
6 univ 17 simple_simple ? N 1 3481
6 filler 33 x 0 + - 309
6 filler 33 x 1 Journalistic - 386
6 filler 33 x 2 plagiarism - 188
6 filler 33 x 3 may - 159
6 filler 33 x 4 not - 186
6 filler 33 x 5 harm - 498
6 filler 33 x 6 anybody - 196
6 filler 33 x 7 physically - 129
6 filler 33 x 8 but - 211
6 filler 33 x 9 it - 323
6 filler 33 x 10 destroys - 196
6 filler 33 x 11 trust. - 171
6 filler 33 x ? N 1 1298
6 resumpisl 6 that_gap 0 + - 423
6 resumpisl 6 that_gap 1 The - 320
6 resumpisl 6 that_gap 2 document - 211
6 resumpisl 6 that_gap 3 did - 130
6 resumpisl 6 that_gap 4 not - 194
6 resumpisl 6 that_gap 5 say - 340
6 resumpisl 6 that_gap 6 which - 202
6 resumpisl 6 that_gap 7 areas - 177
6 resumpisl 6 that_gap 8 the - 165
6 resumpisl 6 that_gap 9 dictator - 170
6 resumpisl 6 that_gap 10 worried - 320
6 resumpisl 6 that_gap 11 that - 172
6 resumpisl 6 that_gap 12 protestors - 176
6 resumpisl 6 that_gap 13 might - 464
6 resumpisl 6 that_gap 14 take - 203
6 resumpisl 6 that_gap 15 over - 181
6 resumpisl 6 that_gap 16 if - 380
6 resumpisl 6 that_gap 17 security - 289
6 resumpisl 6 that_gap 18 was - 180
6 resumpisl 6 that_gap 19 not - 186
6 resumpisl 6 that_gap 20 tight - 293
6 resumpisl 6 that_gap 21 enough. - 329
6 resumpisl 6 that_gap ? Y 1 1337
6 univ 20 simple_complex 0 + - 367
6 univ 20 simple_complex 1 The - 361
6 univ 20 simple_complex 2 interrogator - 188
6 univ 20 simple_complex 3 questioned - 155
6 univ 20 simple_complex 4 the - 160
6 univ 20 simple_complex 5 heartless - 215
6 univ 20 simple_complex 6 former - 461
6 univ 20 simple_complex 7 mercenary - 244
6 univ 20 simple_complex 8 who - 236
6 univ 20 simple_complex 9 the - 297
6 univ 20 simple_complex 10 commander - 638
6 univ 20 simple_complex 11 of - 182
6 univ 20 simple_complex 12 the - 177
6 univ 20 simple_complex 13 armed - 281
6 univ 20 simple_complex 14 rebellion - 187
6 univ 20 simple_complex 15 shot - 210
6 univ 20 simple_complex 16 in - 399
6 univ 20 simple_complex 17 the - 300
6 univ 20 simple_complex 18 foot - 190
6 univ 20 simple_complex 19 without - 421
6 univ 20 simple_complex 20 any - 179
6 univ 20 simple_complex 21 explanation. - 175
6 univ 20 simple_complex ? N 1 2669
6 filler 1 x 0 + - 422
6 filler 1 x 1 The - 406
6 filler 1 x 2 judges - 189
6 filler 1 x 3 ruled - 199
6 filler 1 x 4 that - 373
6 filler 1 x 5 the - 215
6 filler 1 x 6 stunt - 205
6 filler 1 x 7 performer - 193
6 filler 1 x 8 broke - 197
6 filler 1 x 9 the - 520
6 filler 1 x 10 record - 181
6 filler 1 x 11 in - 217
6 filler 1 x 12 the - 338
6 filler 1 x 13 motorbike - 477
6 filler 1 x 14 jump. - 213
6 filler 1 x ? N 1 2304
6 resumpisl 3 that_res 0 + - 357
6 resumpisl 3 that_res 1 The - 371
6 resumpisl 3 that_res 2 medical - 142
6 resumpisl 3 that_res 3 chart - 232
6 resumpisl 3 that_res 4 listed - 247
6 resumpisl 3 that_res 5 the - 867
6 resumpisl 3 that_res 6 injuries - 255
6 resumpisl 3 that_res 7 that - 560
6 resumpisl 3 that_res 8 the - 177
6 resumpisl 3 that_res 9 doctor - 311
6 resumpisl 3 that_res 10 guessed - 256
6 resumpisl 3 that_res 11 that - 424
6 resumpisl 3 that_res 12 the - 279
6 resumpisl 3 that_res 13 patient - 270
6 resumpisl 3 that_res 14 sustained - 259
6 resumpisl 3 that_res 15 them - 356
6 resumpisl 3 that_res 16 prior - 209
6 resumpisl 3 that_res 17 to - 185
6 resumpisl 3 that_res 18 the - 290
6 resumpisl 3 that_res 19 car - 215
6 resumpisl 3 that_res 20 accident. - 432
6 resumpisl 3 that_res ? N 1 1519
6 univ 14 complex_simple 0 + - 405
6 univ 14 complex_simple 1 The - 422
6 univ 14 complex_simple 2 critical - 151
6 univ 14 complex_simple 3 newspaper - 449
6 univ 14 complex_simple 4 reviewer - 182
6 univ 14 complex_simple 5 applauded - 622
6 univ 14 complex_simple 6 the - 201
6 univ 14 complex_simple 7 actor - 184
6 univ 14 complex_simple 8 who - 227
6 univ 14 complex_simple 9 the - 184
6 univ 14 complex_simple 10 director - 198
6 univ 14 complex_simple 11 of - 452
6 univ 14 complex_simple 12 the - 183
6 univ 14 complex_simple 13 art - 220
6 univ 14 complex_simple 14 film - 270
6 univ 14 complex_simple 15 ignored - 224
6 univ 14 complex_simple 16 during - 190
6 univ 14 complex_simple 17 the - 566
6 univ 14 complex_simple 18 opening - 469
6 univ 14 complex_simple 19 night - 664
6 univ 14 complex_simple 20 festivities. - 246
6 univ 14 complex_simple ? N 0 1968
6 filler 3 x 0 + - 404
6 filler 3 x 1 The - 327
6 filler 3 x 2 passenger - 219
6 filler 3 x 3 on - 220
6 filler 3 x 4 the - 272
6 filler 3 x 5 train - 228
6 filler 3 x 6 alerted - 243
6 filler 3 x 7 the - 205
6 filler 3 x 8 attendant - 181
6 filler 3 x 9 to - 192
6 filler 3 x 10 some - 403
6 filler 3 x 11 suspicious - 254
6 filler 3 x 12 activity. - 176
6 filler 3 x ? N 1 3120
6 resumpisl 23 that_res 0 + - 423
6 resumpisl 23 that_res 1 Here - 363
6 resumpisl 23 that_res 2 is - 183
6 resumpisl 23 that_res 3 the - 199
6 resumpisl 23 that_res 4 play - 179
6 resumpisl 23 that_res 5 in - 190
6 resumpisl 23 that_res 6 the - 213
6 resumpisl 23 that_res 7 game - 192
6 resumpisl 23 that_res 8 that - 249
6 resumpisl 23 that_res 9 the - 390
6 resumpisl 23 that_res 10 sportscasters - 242
6 resumpisl 23 that_res 11 clarified - 569
6 resumpisl 23 that_res 12 that - 269
6 resumpisl 23 that_res 13 the - 211
6 resumpisl 23 that_res 14 referee - 213
6 resumpisl 23 that_res 15 revisited - 326
6 resumpisl 23 that_res 16 it - 213
6 resumpisl 23 that_res 17 on - 258
6 resumpisl 23 that_res 18 the - 236
6 resumpisl 23 that_res 19 instant - 323
