27 filler 31 x 2 an - 362
27 filler 31 x 3 ambassador - 338
27 filler 31 x 4 is - 587
27 filler 31 x 5 a - 354
27 filler 31 x 6 very - 300
27 filler 31 x 7 serious - 361
27 filler 31 x 8 gesture - 375
27 filler 31 x 9 in - 508
27 filler 31 x 10 diplomatic - 427
27 filler 31 x 11 circles. - 495
27 filler 31 x ? Y 1 1567
27 univ 16 simple_simple 0 + - 424
27 univ 16 simple_simple 1 The - 382
27 univ 16 simple_simple 2 reporter - 376
27 univ 16 simple_simple 3 interviewed - 425
27 univ 16 simple_simple 4 the - 405
27 univ 16 simple_simple 5 celebrity - 338
27 univ 16 simple_simple 6 who - 608
27 univ 16 simple_simple 7 the - 1166
27 univ 16 simple_simple 8 photographer - 451
27 univ 16 simple_simple 9 for - 377
27 univ 16 simple_simple 10 the - 341
27 univ 16 simple_simple 11 tabloid - 366
27 univ 16 simple_simple 12 magazine - 530
27 univ 16 simple_simple 13 embarrassed - 491
27 univ 16 simple_simple 14 last - 455
27 univ 16 simple_simple 15 week - 374
27 univ 16 simple_simple 16 at - 433
27 univ 16 simple_simple 17 a - 318
27 univ 16 simple_simple 18 charity - 368
27 univ 16 simple_simple 19 dinner. - 398
27 univ 16 simple_simple ? Y 1 5300
27 filler 17 x 0 + - 526
27 filler 17 x 1 Step - 520
27 filler 17 x 2 by - 570
27 filler 17 x 3 step, - 422
27 filler 17 x 4 Iran's - 358
27 filler 17 x 5 leaders - 675
27 filler 17 x 6 are - 313
27 filler 17 x 7 pushing - 301
27 filler 17 x 8 back - 366
27 filler 17 x 9 threats - 322
27 filler 17 x 10 to - 490
27 filler 17 x 11 their - 972
27 filler 17 x 12 authority - 569
27 filler 17 x 13 by - 441
27 filler 17 x 14 crushing - 303
27 filler 17 x 15 street - 375
27 filler 17 x 16 protests. - 306
27 filler 17 x ? Y 1 2532
27 resumpisl 5 that_gap 0 + - 479
27 resumpisl 5 that_gap 1 It - 331
27 resumpisl 5 that_gap 2 was - 397
27 resumpisl 5 that_gap 3 time - 331
27 resumpisl 5 that_gap 4 to - 342
27 resumpisl 5 that_gap 5 admit - 344
27 resumpisl 5 that_gap 6 which - 411
27 resumpisl 5 that_gap 7 methods - 336
27 resumpisl 5 that_gap 8 the - 365
27 resumpisl 5 that_gap 9 government - 446
27 resumpisl 5 that_gap 10 knew - 430
27 resumpisl 5 that_gap 11 that - 429
27 resumpisl 5 that_gap 12 the - 432
27 resumpisl 5 that_gap 13 CIA - 361
27 resumpisl 5 that_gap 14 used - 439
27 resumpisl 5 that_gap 15 during - 524
27 resumpisl 5 that_gap 16 the - 338
27 resumpisl 5 that_gap 17 interrogation - 670
27 resumpisl 5 that_gap 18 of - 432
27 resumpisl 5 that_gap 19 terrorists. - 407
27 resumpisl 5 that_gap ? N 1 10726
27 filler 11 x 0 + - 403
27 filler 11 x 1 After - 439
27 filler 11 x 2 denouncing - 360
27 filler 11 x 3 the - 453
27 filler 11 x 4 second - 391
27 filler 11 x 5 crusade, - 370
27 filler 11 x 6 the - 1721
27 filler 11 x 7 pope - 427
27 filler 11 x 8 who - 703
27 filler 11 x 9 followed - 441
27 filler 11 x 10 Pius - 284
27 filler 11 x 11 XII - 382
27 filler 11 x 12 advocated - 536
27 filler 11 x 13 the - 418
27 filler 11 x 14 third - 446
27 filler 11 x 15 Christian - 567
27 filler 11 x 16 crusade - 751
27 filler 11 x 17 fervently. - 984
27 filler 11 x ? Y 0 3166
27 univ 27 simple_complex 0 + - 464
27 univ 27 simple_complex 1 The - 730
27 univ 27 simple_complex 2 nurse - 393
27 univ 27 simple_complex 3 consoled - 958
27 univ 27 simple_complex 4 the - 577
27 univ 27 simple_complex 5 dying - 621
27 univ 27 simple_complex 6 elderly - 1881
27 univ 27 simple_complex 7 patient - 373
27 univ 27 simple_complex 8 who - 390
27 univ 27 simple_complex 9 the - 302
27 univ 27 simple_complex 10 doctor - 308
27 univ 27 simple_complex 11 on - 336
27 univ 27 simple_complex 12 a - 335
27 univ 27 simple_complex 13 double - 336
27 univ 27 simple_complex 14 shift - 422
27 univ 27 simple_complex 15 forgot - 542
27 univ 27 simple_complex 16 due - 372
27 univ 27 simple_complex 17 to - 826
27 univ 27 simple_complex 18 a - 316
27 univ 27 simple_complex 19 lack - 331
27 univ 27 simple_complex 20 of - 313
27 univ 27 simple_complex 21 sleep. - 660
27 univ 27 simple_complex ? Y 1 1952
27 filler 7 x 0 + - 471
27 filler 7 x 1 A - 506
27 filler 7 x 2 robot - 340
27 filler 7 x 3 that - 426
27 filler 7 x 4 was - 374
27 filler 7 x 5 malfunctioning - 867
27 filler 7 x 6 protected - 419
27 filler 7 x 7 the - 416
27 filler 7 x 8 wailing - 734
27 filler 7 x 9 infant - 438
27 filler 7 x 10 from - 414
27 filler 7 x 11 the - 340
27 filler 7 x 12 falling - 1913
27 filler 7 x 13 rafters. - 827
27 filler 7 x ? Y 1 3728
27 resumpisl 6 that_res 0 + - 363
27 resumpisl 6 that_res 1 The - 416
27 resumpisl 6 that_res 2 document - 360
27 resumpisl 6 that_res 3 did - 337
27 resumpisl 6 that_res 4 not - 310
27 resumpisl 6 that_res 5 say - 285
27 resumpisl 6 that_res 6 which - 348
27 resumpisl 6 that_res 7 areas - 321
27 resumpisl 6 that_res 8 the - 448
27 resumpisl 6 that_res 9 dictator - 973
27 resumpisl 6 that_res 10 worried - 299
27 resumpisl 6 that_res 11 that - 526
27 resumpisl 6 that_res 12 protestors - 549
27 resumpisl 6 that_res 13 might - 389
27 resumpisl 6 that_res 14 take - 1250
27 resumpisl 6 that_res 15 them - 338
27 resumpisl 6 that_res 16 over - 393
27 resumpisl 6 that_res 17 if - 547
27 resumpisl 6 that_res 18 security - 343
27 resumpisl 6 that_res 19 was - 388
27 resumpisl 6 that_res 20 not - 329
27 resumpisl 6 that_res 21 tight - 490
27 resumpisl 6 that_res 22 enough. - 805
27 resumpisl 6 that_res ? Y 1 2642
27 filler 4 x 0 + - 513
27 filler 4 x 1 The - 380
27 filler 4 x 2 demonstrator - 619
27 filler 4 x 3 assaulted - 1265
27 filler 4 x 4 the - 442
27 filler 4 x 5 annoying - 452
27 filler 4 x 6 reporter - 347
27 filler 4 x 7 from - 724
27 filler 4 x 8 Washington - 411
27 filler 4 x 9 DC - 380
27 filler 4 x 10 after - 376
27 filler 4 x 11 the - 297
27 filler 4 x 12 anti - 276
27 filler 4 x 13 war - 355
27 filler 4 x 14 rally. - 938
27 filler 4 x ? N 1 2522
27 resumpisl 15 isl_gap 0 + - 376
27 resumpisl 15 isl_gap 1 The - 346
27 resumpisl 15 isl_gap 2 company - 308
27 resumpisl 15 isl_gap 3 compensated - 768
27 resumpisl 15 isl_gap 4 a - 1218
27 resumpisl 15 isl_gap 5 secretary - 355
27 resumpisl 15 isl_gap 6 who - 412
27 resumpisl 15 isl_gap 7 several - 272
27 resumpisl 15 isl_gap 8 people - 408
27 resumpisl 15 isl_gap 9 remembered - 330
27 resumpisl 15 isl_gap 10 how - 461
27 resumpisl 15 isl_gap 11 a - 306
27 resumpisl 15 isl_gap 12 client - 312
27 resumpisl 15 isl_gap 13 harassed - 612
27 resumpisl 15 isl_gap 14 during - 377
27 resumpisl 15 isl_gap 15 a - 931
27 resumpisl 15 isl_gap 16 weekend - 393
27 resumpisl 15 isl_gap 17 company - 328
27 resumpisl 15 isl_gap 18 retreat. - 758
27 resumpisl 15 isl_gap ? N 1 4157
27 univ 14 complex_complex 0 + - 352
27 univ 14 complex_complex 1 The - 332
27 univ 14 complex_complex 2 critical - 411
27 univ 14 complex_complex 3 newspaper - 592
27 univ 14 complex_complex 4 reviewer - 996
27 univ 14 complex_complex 5 applauded - 666
27 univ 14 complex_complex 6 the - 486
27 univ 14 complex_complex 7 famous - 505
27 univ 14 complex_complex 8 young - 2122
27 univ 14 complex_complex 9 actor - 286
27 univ 14 complex_complex 10 who - 350
27 univ 14 complex_complex 11 the - 306
27 univ 14 complex_complex 12 director - 467
27 univ 14 complex_complex 13 of - 312
27 univ 14 complex_complex 14 the - 327
27 univ 14 complex_complex 15 art - 317
27 univ 14 complex_complex 16 film - 323
27 univ 14 complex_complex 17 ignored - 369
27 univ 14 complex_complex 18 during - 550
27 univ 14 complex_complex 19 the - 304
27 univ 14 complex_complex 20 opening - 437
27 univ 14 complex_complex 21 night - 418
27 univ 14 complex_complex 22 festivities. - 506
27 univ 14 complex_complex ? Y 1 2191
27 filler 28 x 0 + - 350
27 filler 28 x 1 Charities - 391
27 filler 28 x 2 are - 282
27 filler 28 x 3 in - 295
27 filler 28 x 4 desperate - 289
27 filler 28 x 5 need - 499
27 filler 28 x 6 of - 369
27 filler 28 x 7 financial - 821
27 filler 28 x 8 support - 263
27 filler 28 x 9 right - 347
27 filler 28 x 10 now. - 296
27 filler 28 x ? Y 1 1189
27 univ 2 complex_complex 0 + - 646
27 univ 2 complex_complex 1 The - 365
27 univ 2 complex_complex 2 important, - 343
27 univ 2 complex_complex 3 prospective - 713
27 univ 2 complex_complex 4 client - 598
27 univ 2 complex_complex 5 harassed - 2839
27 univ 2 complex_complex 6 the - 1064
27 univ 2 complex_complex 7 attractive - 432
27 univ 2 complex_complex 8 personal - 385
27 univ 2 complex_complex 9 secretary - 398
27 univ 2 complex_complex 10 who - 358
27 univ 2 complex_complex 11 the - 287
27 univ 2 complex_complex 12 co-worker - 546
27 univ 2 complex_complex 13 at - 420
27 univ 2 complex_complex 14 the - 323
27 univ 2 complex_complex 15 giant - 302
27 univ 2 complex_complex 16 firm - 394
27 univ 2 complex_complex 17 accused - 418
27 univ 2 complex_complex 18 of - 372
27 univ 2 complex_complex 19 drinking - 401
27 univ 2 complex_complex 20 on - 1313
27 univ 2 complex_complex 21 the - 300
27 univ 2 complex_complex 22 job. - 582
27 univ 2 complex_complex ? N 1 2535
27 filler 14 x 0 + - 372
27 filler 14 x 1 Kenneth - 439
27 filler 14 x 2 was - 416
27 filler 14 x 3 shocked - 289
27 filler 14 x 4 to - 479
27 filler 14 x 5 see - 302
27 filler 14 x 6 the - 333
27 filler 14 x 7 test - 289
27 filler 14 x 8 showed - 551
27 filler 14 x 9 that - 316
27 filler 14 x 10 the - 275
27 filler 14 x 11 chemical - 272
27 filler 14 x 12 substance - 596
27 filler 14 x 13 termed - 343
27 filler 14 x 14 PCH - 817
27 filler 14 x 15 was - 482
27 filler 14 x 16 not - 443
27 filler 14 x 17 harmful - 374
27 filler 14 x 18 to - 403
27 filler 14 x 19 humans. - 783
27 filler 14 x ? N 1 2528
27 resumpisl 9 that_gap 0 + - 395
27 resumpisl 9 that_gap 1 A - 367
27 resumpisl 9 that_gap 2 scientific - 403
27 resumpisl 9 that_gap 3 journal - 282
27 resumpisl 9 that_gap 4 described - 455
27 resumpisl 9 that_gap 5 the - 338
27 resumpisl 9 that_gap 6 fish - 357
27 resumpisl 9 that_gap 7 species - 1412
27 resumpisl 9 that_gap 8 that - 360
27 resumpisl 9 that_gap 9 a - 414
27 resumpisl 9 that_gap 10 scientist - 696
27 resumpisl 9 that_gap 11 established - 424
27 resumpisl 9 that_gap 12 that - 664
27 resumpisl 9 that_gap 13 the - 323
27 resumpisl 9 that_gap 14 poison - 284
27 resumpisl 9 that_gap 15 harmed - 416
27 resumpisl 9 that_gap 16 severely - 334
27 resumpisl 9 that_gap 17 in - 423
27 resumpisl 9 that_gap 18 Lake - 352
27 resumpisl 9 that_gap 19 Michigan. - 490
27 resumpisl 9 that_gap ? N 1 2515
27 filler 19 x 0 + - 320
27 filler 19 x 1 The - 319
27 filler 19 x 2 bombings - 599
27 filler 19 x 3 were - 328
27 filler 19 x 4 widespread, - 293
27 filler 19 x 5 making - 518
27 filler 19 x 6 targets - 297
27 filler 19 x 7 of - 323
27 filler 19 x 8 civilians - 312
27 filler 19 x 9 and - 336
27 filler 19 x 10 Iraqi - 306
27 filler 19 x 11 security - 363
27 filler 19 x 12 forces. - 456
27 filler 19 x ? N 1 2215
27 univ 28 simple_simple 0 + - 335
27 univ 28 simple_simple 1 The - 397
27 univ 28 simple_simple 2 secretary - 952
27 univ 28 simple_simple 3 aggravated - 316
27 univ 28 simple_simple 4 the - 444
27 univ 28 simple_simple 5 intern - 369
27 univ 28 simple_simple 6 who - 456
27 univ 28 simple_simple 7 a - 401
27 univ 28 simple_simple 8 partner - 323
27 univ 28 simple_simple 9 at - 458
27 univ 28 simple_simple 10 the - 344
27 univ 28 simple_simple 11 law - 376
27 univ 28 simple_simple 12 firm - 424
27 univ 28 simple_simple 13 hired - 372
27 univ 28 simple_simple 14 less - 1457
27 univ 28 simple_simple 15 than - 278
27 univ 28 simple_simple 16 three - 336
27 univ 28 simple_simple 17 weeks - 432
27 univ 28 simple_simple 18 ago. - 346
27 univ 28 simple_simple ? Y 1 2305
27 resumpisl 20 isl_res 0 + - 329
27 resumpisl 20 isl_res 1 A - 365
27 resumpisl 20 isl_res 2 secret - 314
27 resumpisl 20 isl_res 3 report - 557
27 resumpisl 20 isl_res 4 documented - 312
27 resumpisl 20 isl_res 5 which - 383
27 resumpisl 20 isl_res 6 locations - 336
27 resumpisl 20 isl_res 7 the - 1189
27 resumpisl 20 isl_res 8 US - 399
27 resumpisl 20 isl_res 9 was - 274
27 resumpisl 20 isl_res 10 confident - 318
27 resumpisl 20 isl_res 11 whether - 592
27 resumpisl 20 isl_res 12 terrorists - 309
27 resumpisl 20 isl_res 13 used - 355
27 resumpisl 20 isl_res 14 them - 321
27 resumpisl 20 isl_res 15 for - 289
27 resumpisl 20 isl_res 16 training - 327
27 resumpisl 20 isl_res 17 camps - 409
27 resumpisl 20 isl_res 18 and - 363
27 resumpisl 20 isl_res 19 weapons - 363
27 resumpisl 20 isl_res 20 depots. - 530
27 resumpisl 20 isl_res ? Y 1 3016
27 univ 6 complex_complex 0 + - 318
27 univ 6 complex_complex 1 The - 332
27 univ 6 complex_complex 2 noisy, - 428
27 univ 6 complex_complex 3 obnoxious - 666
27 univ 6 complex_complex 4 drunk - 295
27 univ 6 complex_complex 5 heckled - 548
27 univ 6 complex_complex 6 the - 323
27 univ 6 complex_complex 7 hilarious - 1234
27 univ 6 complex_complex 8 stand-up - 364
27 univ 6 complex_complex 9 comedian - 434
27 univ 6 complex_complex 10 who - 832
27 univ 6 complex_complex 11 the - 342
27 univ 6 complex_complex 12 bartender - 256
27 univ 6 complex_complex 13 with - 365
27 univ 6 complex_complex 14 a - 325
27 univ 6 complex_complex 15 strong - 316
27 univ 6 complex_complex 16 accent - 384
27 univ 6 complex_complex 17 defended - 329
27 univ 6 complex_complex 18 from - 379
27 univ 6 complex_complex 19 the - 308
27 univ 6 complex_complex 20 back - 317
27 univ 6 complex_complex 21 of - 426
27 univ 6 complex_complex 22 the - 312
27 univ 6 complex_complex 23 room. - 382
27 univ 6 complex_complex ? N 1 4005
27 filler 26 x 0 + - 420
27 filler 26 x 1 A - 359
27 filler 26 x 2 park - 339
27 filler 26 x 3 ranger - 355
27 filler 26 x 4 who - 703
27 filler 26 x 5 contacted - 522
27 filler 26 x 6 Yasmin - 1422
27 filler 26 x 7 suggested - 501
27 filler 26 x 8 that - 362
27 filler 26 x 9 her - 435
27 filler 26 x 10 party - 304
27 filler 26 x 11 look - 333
27 filler 26 x 12 out - 346
27 filler 26 x 13 for - 340
27 filler 26 x 14 the - 475
27 filler 26 x 15 campers - 376
27 filler 26 x 16 that - 433
27 filler 26 x 17 lost - 298
27 filler 26 x 18 their - 301
27 filler 26 x 19 group. - 437
27 filler 26 x ? Y 1 2070
27 univ 20 simple_simple 0 + - 310
27 univ 20 simple_simple 1 The - 303
27 univ 20 simple_simple 2 interrogator - 470
27 univ 20 simple_simple 3 questioned - 1691
27 univ 20 simple_simple 4 the - 1237
27 univ 20 simple_simple 5 mercenary - 295
27 univ 20 simple_simple 6 who - 722
27 univ 20 simple_simple 7 the - 420
27 univ 20 simple_simple 8 commander - 3031
27 univ 20 simple_simple 9 of - 273
27 univ 20 simple_simple 10 the - 330
27 univ 20 simple_simple 11 armed - 318
27 univ 20 simple_simple 12 rebellion - 543
27 univ 20 simple_simple 13 shot - 387
27 univ 20 simple_simple 14 in - 406
27 univ 20 simple_simple 15 the - 337
27 univ 20 simple_simple 16 foot - 302
27 univ 20 simple_simple 17 without - 420
27 univ 20 simple_simple 18 any - 306
27 univ 20 simple_simple 19 explanation. - 296
27 univ 20 simple_simple ? Y 0 4089
27 resumpisl 10 that_res 0 + - 331
27 resumpisl 10 that_res 1 It - 395
27 resumpisl 10 that_res 2 would - 449
27 resumpisl 10 that_res 3 be - 310
27 resumpisl 10 that_res 4 known - 323
27 resumpisl 10 that_res 5 soon - 524
27 resumpisl 10 that_res 6 which - 432
27 resumpisl 10 that_res 7 symptoms - 504
27 resumpisl 10 that_res 8 a - 331
27 resumpisl 10 that_res 9 researcher - 279
27 resumpisl 10 that_res 10 discovered - 869
27 resumpisl 10 that_res 11 that - 434
27 resumpisl 10 that_res 12 the - 659
27 resumpisl 10 that_res 13 cancer - 312
27 resumpisl 10 that_res 14 treatment - 432
27 resumpisl 10 that_res 15 could - 383
27 resumpisl 10 that_res 16 reduce - 380
27 resumpisl 10 that_res 17 them - 1138
27 resumpisl 10 that_res 18 with - 435
27 resumpisl 10 that_res 19 only - 365
27 resumpisl 10 that_res 20 a - 331
27 resumpisl 10 that_res 21 small - 429
27 resumpisl 10 that_res 22 dosage. - 553
27 resumpisl 10 that_res ? Y 1 2632
27 filler 10 x 0 + - 291
27 filler 10 x 1 An - 634
27 filler 10 x 2 essayist - 354
27 filler 10 x 3 wrote - 664
27 filler 10 x 4 that - 469
27 filler 10 x 5 the - 471
27 filler 10 x 6 egomaniacal - 2164
27 filler 10 x 7 Venezuelan - 733
27 filler 10 x 8 president - 616
27 filler 10 x 9 was - 396
27 filler 10 x 10 going - 324
27 filler 10 x 11 to - 353
27 filler 10 x 12 destroy - 346
27 filler 10 x 13 the - 388
27 filler 10 x 14 country. - 716
27 filler 10 x ? Y 1 3122
27 univ 22 complex_complex 0 + - 354
27 univ 22 complex_complex 1 The - 293
27 univ 22 complex_complex 2 wealthy - 287
27 univ 22 complex_complex 3 German - 335
27 univ 22 complex_complex 4 industrialist - 322
27 univ 22 complex_complex 5 threatened - 2736
27 univ 22 complex_complex 6 the - 292
27 univ 22 complex_complex 7 poor - 300
27 univ 22 complex_complex 8 Russian - 361
27 univ 22 complex_complex 9 peasant - 2108
27 univ 22 complex_complex 10 who - 371
27 univ 22 complex_complex 11 the - 255
27 univ 22 complex_complex 12 investor - 287
27 univ 22 complex_complex 13 from - 589
27 univ 22 complex_complex 14 a - 304
27 univ 22 complex_complex 15 foreign - 306
27 univ 22 complex_complex 16 land - 378
27 univ 22 complex_complex 17 protected - 339
27 univ 22 complex_complex 18 without - 459
27 univ 22 complex_complex 19 the - 304
27 univ 22 complex_complex 20 least - 291
27 univ 22 complex_complex 21 bit - 384
27 univ 22 complex_complex 22 of - 368
27 univ 22 complex_complex 23 hesitation. - 984
27 univ 22 complex_complex ? Y 0 2209
27 filler 13 x 0 + - 337
27 filler 13 x 1 A - 359
27 filler 13 x 2 cameraman - 407
27 filler 13 x 3 captured - 373
27 filler 13 x 4 which - 1187
