11 univ 24 simple_simple 9 learning - 505
11 univ 24 simple_simple 10 to - 1670
11 univ 24 simple_simple 11 speak - 1041
11 univ 24 simple_simple 12 English - 1529
11 univ 24 simple_simple 13 thanked - 607
11 univ 24 simple_simple 14 at - 479
11 univ 24 simple_simple 15 the - 445
11 univ 24 simple_simple 16 end - 619
11 univ 24 simple_simple 17 of - 437
11 univ 24 simple_simple 18 the - 397
11 univ 24 simple_simple 19 ceremony. - 460
11 univ 24 simple_simple ? N 1 1715
11 filler 24 x 0 + - 398
11 filler 24 x 1 The - 414
11 filler 24 x 2 sedan - 412
11 filler 24 x 3 that - 687
11 filler 24 x 4 bumped - 544
11 filler 24 x 5 the - 376
11 filler 24 x 6 minivan - 986
11 filler 24 x 7 was - 457
11 filler 24 x 8 not - 504
11 filler 24 x 9 moving - 393
11 filler 24 x 10 fast - 445
11 filler 24 x 11 enough - 513
11 filler 24 x 12 to - 392
11 filler 24 x 13 damage - 393
11 filler 24 x 14 the - 373
11 filler 24 x 15 rubber - 391
11 filler 24 x 16 that - 413
11 filler 24 x 17 protected - 436
11 filler 24 x 18 the - 380
11 filler 24 x 19 bumper. - 542
11 filler 24 x ? N 1 2454
11 univ 9 complex_simple 0 + - 395
11 univ 9 complex_simple 1 The - 390
11 univ 9 complex_simple 2 conservative - 635
11 univ 9 complex_simple 3 US - 579
11 univ 9 complex_simple 4 congressman - 715
11 univ 9 complex_simple 5 interrogated - 459
11 univ 9 complex_simple 6 the - 970
11 univ 9 complex_simple 7 general - 885
11 univ 9 complex_simple 8 who - 412
11 univ 9 complex_simple 9 a - 386
11 univ 9 complex_simple 10 lawyer - 652
11 univ 9 complex_simple 11 for - 709
11 univ 9 complex_simple 12 the - 410
11 univ 9 complex_simple 13 White - 578
11 univ 9 complex_simple 14 House - 497
11 univ 9 complex_simple 15 advised - 511
11 univ 9 complex_simple 16 to - 470
11 univ 9 complex_simple 17 not - 439
11 univ 9 complex_simple 18 comment - 551
11 univ 9 complex_simple 19 on - 549
11 univ 9 complex_simple 20 the - 462
11 univ 9 complex_simple 21 prisoners. - 551
11 univ 9 complex_simple ? Y 1 1787
11 filler 7 x 0 + - 407
11 filler 7 x 1 A - 514
11 filler 7 x 2 robot - 405
11 filler 7 x 3 that - 420
11 filler 7 x 4 was - 519
11 filler 7 x 5 malfunctioning - 624
11 filler 7 x 6 protected - 508
11 filler 7 x 7 the - 466
11 filler 7 x 8 wailing - 384
11 filler 7 x 9 infant - 638
11 filler 7 x 10 from - 889
11 filler 7 x 11 the - 453
11 filler 7 x 12 falling - 427
11 filler 7 x 13 rafters. - 977
11 filler 7 x ? Y 1 2095
11 univ 23 simple_complex 0 + - 346
11 univ 23 simple_complex 1 The - 365
11 univ 23 simple_complex 2 executive - 356
11 univ 23 simple_complex 3 infuriated - 1490
11 univ 23 simple_complex 4 the - 1053
11 univ 23 simple_complex 5 liberal - 1355
11 univ 23 simple_complex 6 socialist - 559
11 univ 23 simple_complex 7 politician - 628
11 univ 23 simple_complex 8 who - 489
11 univ 23 simple_complex 9 a - 470
11 univ 23 simple_complex 10 lobbyist - 500
11 univ 23 simple_complex 11 for - 896
11 univ 23 simple_complex 12 the - 842
11 univ 23 simple_complex 13 oil - 447
11 univ 23 simple_complex 14 company - 462
11 univ 23 simple_complex 15 bribed - 413
11 univ 23 simple_complex 16 to - 433
11 univ 23 simple_complex 17 vote - 414
11 univ 23 simple_complex 18 for - 411
11 univ 23 simple_complex 19 the - 404
11 univ 23 simple_complex 20 upcoming - 487
11 univ 23 simple_complex 21 bill. - 482
11 univ 23 simple_complex ? Y 1 1797
11 filler 36 x 0 + - 638
11 filler 36 x 1 Carrying - 551
11 filler 36 x 2 a - 450
11 filler 36 x 3 shotgun, - 627
11 filler 36 x 4 the - 387
11 filler 36 x 5 rancher - 437
11 filler 36 x 6 confronted - 3289
11 filler 36 x 7 a - 397
11 filler 36 x 8 scared - 410
11 filler 36 x 9 and - 430
11 filler 36 x 10 confused - 462
11 filler 36 x 11 trespasser - 941
11 filler 36 x 12 who - 368
11 filler 36 x 13 was - 371
11 filler 36 x 14 sleeping - 405
11 filler 36 x 15 on - 424
11 filler 36 x 16 the - 410
11 filler 36 x 17 property. - 428
11 filler 36 x ? Y 1 1202
11 resumpisl 19 isl_gap 0 + - 406
11 resumpisl 19 isl_gap 1 There - 491
11 resumpisl 19 isl_gap 2 was - 406
11 resumpisl 19 isl_gap 3 one - 403
11 resumpisl 19 isl_gap 4 nuclear - 430
11 resumpisl 19 isl_gap 5 power - 421
11 resumpisl 19 isl_gap 6 plant - 388
11 resumpisl 19 isl_gap 7 that - 410
11 resumpisl 19 isl_gap 8 the - 384
11 resumpisl 19 isl_gap 9 workers - 433
11 resumpisl 19 isl_gap 10 determined - 427
11 resumpisl 19 isl_gap 11 how - 403
11 resumpisl 19 isl_gap 12 the - 467
11 resumpisl 19 isl_gap 13 tsunami - 519
11 resumpisl 19 isl_gap 14 damaged - 541
11 resumpisl 19 isl_gap 15 when - 553
11 resumpisl 19 isl_gap 16 water - 384
11 resumpisl 19 isl_gap 17 entered - 452
11 resumpisl 19 isl_gap 18 the - 386
11 resumpisl 19 isl_gap 19 building. - 564
11 resumpisl 19 isl_gap ? N 1 2004
11 filler 13 x 0 + - 576
11 filler 13 x 1 A - 424
11 filler 13 x 2 cameraman - 1238
11 filler 13 x 3 captured - 2259
11 filler 13 x 4 which - 994
11 filler 13 x 5 individual - 1109
11 filler 13 x 6 the - 613
11 filler 13 x 7 policeman - 2410
11 filler 13 x 8 that - 438
11 filler 13 x 9 was - 382
11 filler 13 x 10 on - 361
11 filler 13 x 11 horseback - 371
11 filler 13 x 12 beat. - 380
11 filler 13 x ? Y 1 2157
11 resumpisl 14 that_res 0 + - 359
11 resumpisl 14 that_res 1 We - 488
11 resumpisl 14 that_res 2 tried - 408
11 resumpisl 14 that_res 3 to - 384
11 resumpisl 14 that_res 4 contact - 475
11 resumpisl 14 that_res 5 the - 373
11 resumpisl 14 that_res 6 diplomat - 430
11 resumpisl 14 that_res 7 that - 384
11 resumpisl 14 that_res 8 the - 348
11 resumpisl 14 that_res 9 villagers - 393
11 resumpisl 14 that_res 10 saw - 396
11 resumpisl 14 that_res 11 that - 393
11 resumpisl 14 that_res 12 the - 527
11 resumpisl 14 that_res 13 rebels - 420
11 resumpisl 14 that_res 14 threatened - 460
11 resumpisl 14 that_res 15 him - 580
11 resumpisl 14 that_res 16 after - 515
11 resumpisl 14 that_res 17 their - 405
11 resumpisl 14 that_res 18 demands - 434
11 resumpisl 14 that_res 19 weren't - 364
11 resumpisl 14 that_res 20 met. - 437
11 resumpisl 14 that_res ? Y 1 1647
11 filler 33 x 0 + - 374
11 filler 33 x 1 Journalistic - 553
11 filler 33 x 2 plagiarism - 368
11 filler 33 x 3 may - 596
11 filler 33 x 4 not - 324
11 filler 33 x 5 harm - 460
11 filler 33 x 6 anybody - 437
11 filler 33 x 7 physically - 368
11 filler 33 x 8 but - 435
11 filler 33 x 9 it - 355
11 filler 33 x 10 destroys - 403
11 filler 33 x 11 trust. - 365
11 filler 33 x ? N 1 2070
11 resumpisl 21 that_gap 0 + - 416
11 resumpisl 21 that_gap 1 There - 414
11 resumpisl 21 that_gap 2 were - 392
11 resumpisl 21 that_gap 3 multiple - 421
11 resumpisl 21 that_gap 4 drug - 391
11 resumpisl 21 that_gap 5 cartels - 413
11 resumpisl 21 that_gap 6 that - 391
11 resumpisl 21 that_gap 7 the - 346
11 resumpisl 21 that_gap 8 Guatemalan - 375
11 resumpisl 21 that_gap 9 government - 486
11 resumpisl 21 that_gap 10 didn't - 373
11 resumpisl 21 that_gap 11 appreciate - 379
11 resumpisl 21 that_gap 12 that - 464
11 resumpisl 21 that_gap 13 corrupt - 487
11 resumpisl 21 that_gap 14 officials - 482
11 resumpisl 21 that_gap 15 protected - 436
11 resumpisl 21 that_gap 16 by - 851
11 resumpisl 21 that_gap 17 revealing - 351
11 resumpisl 21 that_gap 18 government - 453
11 resumpisl 21 that_gap 19 plans. - 430
11 resumpisl 21 that_gap ? Y 1 2249
11 filler 18 x 0 + - 391
11 filler 18 x 1 Republicans - 418
11 filler 18 x 2 and - 380
11 filler 18 x 3 Democrats - 385
11 filler 18 x 4 in - 358
11 filler 18 x 5 the - 376
11 filler 18 x 6 State - 340
11 filler 18 x 7 Senate - 373
11 filler 18 x 8 appeared - 366
11 filler 18 x 9 close - 360
11 filler 18 x 10 to - 376
11 filler 18 x 11 a - 375
11 filler 18 x 12 power-sharing - 362
11 filler 18 x 13 deal - 383
11 filler 18 x 14 that - 384
11 filler 18 x 15 would - 382
11 filler 18 x 16 let - 347
11 filler 18 x 17 legislative - 369
11 filler 18 x 18 business - 374
11 filler 18 x 19 resume. - 402
11 filler 18 x ? Y 1 2510
11 univ 20 simple_simple 0 + - 382
11 univ 20 simple_simple 1 The - 363
11 univ 20 simple_simple 2 interrogator - 347
11 univ 20 simple_simple 3 questioned - 381
11 univ 20 simple_simple 4 the - 377
11 univ 20 simple_simple 5 mercenary - 375
11 univ 20 simple_simple 6 who - 418
11 univ 20 simple_simple 7 the - 365
11 univ 20 simple_simple 8 commander - 395
11 univ 20 simple_simple 9 of - 375
11 univ 20 simple_simple 10 the - 401
11 univ 20 simple_simple 11 armed - 391
11 univ 20 simple_simple 12 rebellion - 410
11 univ 20 simple_simple 13 shot - 391
11 univ 20 simple_simple 14 in - 386
11 univ 20 simple_simple 15 the - 414
11 univ 20 simple_simple 16 foot - 333
11 univ 20 simple_simple 17 without - 397
11 univ 20 simple_simple 18 any - 396
11 univ 20 simple_simple 19 explanation. - 399
11 univ 20 simple_simple ? N 1 1941
11 resumpisl 28 isl_res 0 + - 521
11 resumpisl 28 isl_res 1 No - 395
11 resumpisl 28 isl_res 2 one - 369
11 resumpisl 28 isl_res 3 is - 380
11 resumpisl 28 isl_res 4 likely - 346
11 resumpisl 28 isl_res 5 to - 403
11 resumpisl 28 isl_res 6 remember - 373
11 resumpisl 28 isl_res 7 the - 377
11 resumpisl 28 isl_res 8 fanatical, - 399
11 resumpisl 28 isl_res 9 religious - 423
11 resumpisl 28 isl_res 10 leader - 366
11 resumpisl 28 isl_res 11 that - 367
11 resumpisl 28 isl_res 12 the - 355
11 resumpisl 28 isl_res 13 documentary - 391
11 resumpisl 28 isl_res 14 reported - 440
11 resumpisl 28 isl_res 15 how - 390
11 resumpisl 28 isl_res 16 the - 426
11 resumpisl 28 isl_res 17 government - 470
11 resumpisl 28 isl_res 18 ruined - 374
11 resumpisl 28 isl_res 19 him - 395
11 resumpisl 28 isl_res 20 by - 416
11 resumpisl 28 isl_res 21 seizing - 354
11 resumpisl 28 isl_res 22 assets - 387
11 resumpisl 28 isl_res 23 and - 397
11 resumpisl 28 isl_res 24 land. - 386
11 resumpisl 28 isl_res ? N 1 2136
11 univ 15 simple_complex 0 + - 822
11 univ 15 simple_complex 1 The - 424
11 univ 15 simple_complex 2 diplomat - 397
11 univ 15 simple_complex 3 contacted - 459
11 univ 15 simple_complex 4 the - 467
11 univ 15 simple_complex 5 ruthless - 380
11 univ 15 simple_complex 6 military - 419
11 univ 15 simple_complex 7 dictator - 442
11 univ 15 simple_complex 8 who - 460
11 univ 15 simple_complex 9 the - 438
11 univ 15 simple_complex 10 activist - 418
11 univ 15 simple_complex 11 from - 402
11 univ 15 simple_complex 12 the - 410
11 univ 15 simple_complex 13 United - 437
11 univ 15 simple_complex 14 Kingdom - 438
11 univ 15 simple_complex 15 encouraged - 455
11 univ 15 simple_complex 16 to - 495
11 univ 15 simple_complex 17 preserve - 464
11 univ 15 simple_complex 18 natural - 506
11 univ 15 simple_complex 19 habitats - 447
11 univ 15 simple_complex 20 and - 494
11 univ 15 simple_complex 21 resources. - 1222
11 univ 15 simple_complex ? N 1 2013
11 filler 30 x 0 + - 490
11 filler 30 x 1 The - 448
11 filler 30 x 2 recently - 449
11 filler 30 x 3 released - 455
11 filler 30 x 4 medicine - 480
11 filler 30 x 5 increased - 527
11 filler 30 x 6 the - 672
11 filler 30 x 7 energy - 376
11 filler 30 x 8 of - 409
11 filler 30 x 9 the - 380
11 filler 30 x 10 patients - 386
11 filler 30 x 11 who - 390
11 filler 30 x 12 took - 376
11 filler 30 x 13 it. - 376
11 filler 30 x ? N 1 1400
11 resumpisl 5 that_gap 0 + - 378
11 resumpisl 5 that_gap 1 It - 435
11 resumpisl 5 that_gap 2 was - 397
11 resumpisl 5 that_gap 3 time - 424
11 resumpisl 5 that_gap 4 to - 428
11 resumpisl 5 that_gap 5 admit - 359
11 resumpisl 5 that_gap 6 which - 401
11 resumpisl 5 that_gap 7 methods - 495
11 resumpisl 5 that_gap 8 the - 447
11 resumpisl 5 that_gap 9 government - 407
11 resumpisl 5 that_gap 10 knew - 332
11 resumpisl 5 that_gap 11 that - 437
11 resumpisl 5 that_gap 12 the - 468
11 resumpisl 5 that_gap 13 CIA - 1685
11 resumpisl 5 that_gap 14 used - 866
11 resumpisl 5 that_gap 15 during - 386
11 resumpisl 5 that_gap 16 the - 361
11 resumpisl 5 that_gap 17 interrogation - 434
11 resumpisl 5 that_gap 18 of - 514
11 resumpisl 5 that_gap 19 terrorists. - 354
11 resumpisl 5 that_gap ? N 1 2252
11 univ 27 simple_complex 0 + - 530
11 univ 27 simple_complex 1 The - 499
11 univ 27 simple_complex 2 nurse - 475
11 univ 27 simple_complex 3 consoled - 707
11 univ 27 simple_complex 4 the - 631
11 univ 27 simple_complex 5 dying - 515
11 univ 27 simple_complex 6 elderly - 483
11 univ 27 simple_complex 7 patient - 873
11 univ 27 simple_complex 8 who - 394
11 univ 27 simple_complex 9 the - 376
11 univ 27 simple_complex 10 doctor - 420
11 univ 27 simple_complex 11 on - 431
11 univ 27 simple_complex 12 a - 416
11 univ 27 simple_complex 13 double - 428
11 univ 27 simple_complex 14 shift - 397
11 univ 27 simple_complex 15 forgot - 431
11 univ 27 simple_complex 16 due - 416
11 univ 27 simple_complex 17 to - 445
11 univ 27 simple_complex 18 a - 538
11 univ 27 simple_complex 19 lack - 454
11 univ 27 simple_complex 20 of - 435
11 univ 27 simple_complex 21 sleep. - 1003
11 univ 27 simple_complex ? Y 1 2049
11 filler 37 x 0 + - 509
11 filler 37 x 1 The - 352
11 filler 37 x 2 physicist - 363
11 filler 37 x 3 assisted - 385
11 filler 37 x 4 the - 733
11 filler 37 x 5 technician - 854
11 filler 37 x 6 who - 817
11 filler 37 x 7 was - 357
11 filler 37 x 8 trying - 369
11 filler 37 x 9 to - 407
11 filler 37 x 10 turn - 414
11 filler 37 x 11 the - 407
11 filler 37 x 12 machine - 372
11 filler 37 x 13 on. - 386
11 filler 37 x ? N 1 2298
11 resumpisl 17 that_gap 0 + - 803
11 resumpisl 17 that_gap 1 There - 510
11 resumpisl 17 that_gap 2 were - 406
11 resumpisl 17 that_gap 3 numerous - 373
11 resumpisl 17 that_gap 4 victims - 406
11 resumpisl 17 that_gap 5 who - 475
11 resumpisl 17 that_gap 6 the - 410
11 resumpisl 17 that_gap 7 spokesperson - 395
11 resumpisl 17 that_gap 8 wasn't - 447
11 resumpisl 17 that_gap 9 sure - 424
11 resumpisl 17 that_gap 10 that - 406
11 resumpisl 17 that_gap 11 the - 443
11 resumpisl 17 that_gap 12 coroner - 435
11 resumpisl 17 that_gap 13 examined - 478
11 resumpisl 17 that_gap 14 due - 1451
11 resumpisl 17 that_gap 15 to - 407
11 resumpisl 17 that_gap 16 the - 412
11 resumpisl 17 that_gap 17 high - 378
11 resumpisl 17 that_gap 18 number - 428
11 resumpisl 17 that_gap 19 of - 363
11 resumpisl 17 that_gap 20 fatalities. - 464
11 resumpisl 17 that_gap ? N 1 1788
11 univ 16 simple_simple 0 + - 455
11 univ 16 simple_simple 1 The - 376
11 univ 16 simple_simple 2 reporter - 360
11 univ 16 simple_simple 3 interviewed - 436
11 univ 16 simple_simple 4 the - 668
11 univ 16 simple_simple 5 celebrity - 395
11 univ 16 simple_simple 6 who - 945
11 univ 16 simple_simple 7 the - 356
11 univ 16 simple_simple 8 photographer - 406
11 univ 16 simple_simple 9 for - 358
11 univ 16 simple_simple 10 the - 416
11 univ 16 simple_simple 11 tabloid - 413
11 univ 16 simple_simple 12 magazine - 405
11 univ 16 simple_simple 13 embarrassed - 507
11 univ 16 simple_simple 14 last - 520
11 univ 16 simple_simple 15 week - 488
11 univ 16 simple_simple 16 at - 538
11 univ 16 simple_simple 17 a - 395
11 univ 16 simple_simple 18 charity - 470
11 univ 16 simple_simple 19 dinner. - 545
11 univ 16 simple_simple ? Y 1 2324
11 filler 38 x 0 + - 422
11 filler 38 x 1 The - 374
11 filler 38 x 2 ranger - 348
11 filler 38 x 3 followed - 340
11 filler 38 x 4 the - 422
11 filler 38 x 5 girlish - 354
11 filler 38 x 6 crocodile - 451
11 filler 38 x 7 hunter - 442
11 filler 38 x 8 who - 794
11 filler 38 x 9 the - 384
11 filler 38 x 10 landowner - 468
11 filler 38 x 11 building - 421
11 filler 38 x 12 a - 1142
11 filler 38 x 13 new - 399
11 filler 38 x 14 house - 471
11 filler 38 x 15 despised - 651
11 filler 38 x 16 for - 718
11 filler 38 x 17 trespassing - 489
11 filler 38 x 18 on - 398
11 filler 38 x 19 his - 388
11 filler 38 x 20 land. - 547
11 filler 38 x ? N 1 3656
11 resumpisl 12 isl_res 0 + - 388
11 resumpisl 12 isl_res 1 It - 360
11 resumpisl 12 isl_res 2 was - 342
11 resumpisl 12 isl_res 3 a - 350
11 resumpisl 12 isl_res 4 dangerous - 357
11 resumpisl 12 isl_res 5 prisoner - 375
11 resumpisl 12 isl_res 6 that - 406
11 resumpisl 12 isl_res 7 the - 371
11 resumpisl 12 isl_res 8 prison - 359
11 resumpisl 12 isl_res 9 officials - 467
11 resumpisl 12 isl_res 10 knew - 355
11 resumpisl 12 isl_res 11 why - 388
11 resumpisl 12 isl_res 12 the - 376
11 resumpisl 12 isl_res 13 guard - 394
11 resumpisl 12 isl_res 14 helped - 355
11 resumpisl 12 isl_res 15 him - 407
11 resumpisl 12 isl_res 16 to - 350
11 resumpisl 12 isl_res 17 make - 368
11 resumpisl 12 isl_res 18 a - 358
11 resumpisl 12 isl_res 19 daring - 370
11 resumpisl 12 isl_res 20 escape. - 360
11 resumpisl 12 isl_res ? Y 1 1852
11 univ 3 simple_complex 0 + - 395
11 univ 3 simple_complex 1 The - 354
11 univ 3 simple_complex 2 customer - 386
11 univ 3 simple_complex 3 trusted - 736
11 univ 3 simple_complex 4 the - 443
11 univ 3 simple_complex 5 sleazy - 505
11 univ 3 simple_complex 6 car - 572
11 univ 3 simple_complex 7 salesman - 1081
11 univ 3 simple_complex 8 who - 391
11 univ 3 simple_complex 9 the - 420
11 univ 3 simple_complex 10 mechanic - 294
11 univ 3 simple_complex 11 at - 442
11 univ 3 simple_complex 12 the - 358
11 univ 3 simple_complex 13 auto - 372
11 univ 3 simple_complex 14 shop - 388
11 univ 3 simple_complex 15 helped - 375
11 univ 3 simple_complex 16 to - 376
11 univ 3 simple_complex 17 hide - 409
11 univ 3 simple_complex 18 the - 361
11 univ 3 simple_complex 19 engine - 376
11 univ 3 simple_complex 20 problems. - 471
11 univ 3 simple_complex ? N 1 2689
11 filler 12 x 0 + - 535
11 filler 12 x 1 The - 415
11 filler 12 x 2 prom - 403
11 filler 12 x 3 queen - 389
11 filler 12 x 4 asked - 397
11 filler 12 x 5 which - 339
11 filler 12 x 6 necklace - 412
11 filler 12 x 7 her - 318
11 filler 12 x 8 mom - 376
11 filler 12 x 9 thought - 440
11 filler 12 x 10 suited - 379
11 filler 12 x 11 the - 412
11 filler 12 x 12 dress - 415
11 filler 12 x 13 as - 382
11 filler 12 x 14 she - 437
11 filler 12 x 15 got - 395
11 filler 12 x 16 ready - 358
11 filler 12 x 17 for - 384
11 filler 12 x 18 the - 365
11 filler 12 x 19 parade. - 503
11 filler 12 x ? Y 1 2101
11 univ 2 complex_complex 0 + - 304
11 univ 2 complex_complex 1 The - 310
11 univ 2 complex_complex 2 important, - 403
11 univ 2 complex_complex 3 prospective - 377
11 univ 2 complex_complex 4 client - 358
11 univ 2 complex_complex 5 harassed - 515
11 univ 2 complex_complex 6 the - 588
11 univ 2 complex_complex 7 attractive - 393
11 univ 2 complex_complex 8 personal - 335
11 univ 2 complex_complex 9 secretary - 438
11 univ 2 complex_complex 10 who - 397
11 univ 2 complex_complex 11 the - 374
11 univ 2 complex_complex 12 co-worker - 466
11 univ 2 complex_complex 13 at - 410
11 univ 2 complex_complex 14 the - 392
11 univ 2 complex_complex 15 giant - 391
11 univ 2 complex_complex 16 firm - 418
11 univ 2 complex_complex 17 accused - 379
11 univ 2 complex_complex 18 of - 416
11 univ 2 complex_complex 19 drinking - 446
11 univ 2 complex_complex 20 on - 378
11 univ 2 complex_complex 21 the - 414
11 univ 2 complex_complex 22 job. - 426
11 univ 2 complex_complex ? N 1 1831
11 resumpisl 25 that_gap 0 + - 560
11 resumpisl 25 that_gap 1 The - 355
11 resumpisl 25 that_gap 2 newspaper - 409
11 resumpisl 25 that_gap 3 identified - 415
11 resumpisl 25 that_gap 4 the - 383
11 resumpisl 25 that_gap 5 missing - 424
11 resumpisl 25 that_gap 6 girl - 427
11 resumpisl 25 that_gap 7 that - 426
11 resumpisl 25 that_gap 8 the - 414
11 resumpisl 25 that_gap 9 police - 397
11 resumpisl 25 that_gap 10 were - 414
11 resumpisl 25 that_gap 11 unsure - 468
